1218.319723,,,0.91,,,,,,,,71.0,,,,,,,0.01594834215939045,,,,,,,,,,,,0.01594834215939045,,,,,,,,,,,,,,,,,,,,,,,
1218.740813,,,0.91,,,,,,,,71.0,,,,,,,0.01571584865450859,,,,,,,,,,,,0.01571584865450859,,,,,,,,,,,,,,,,,,,,,,,
1218.955665,,,0.92,,,,,,,,71.0,,,,,,,0.015734272077679634,,,,,,,,,,,,0.015734272077679634,,,,,,,,,,,,,,,,,,,,,,,
1219.434723,,,0.92,,,,,,,,71.0,,,,,,,0.01577712967991829,,,,,,,,,,,,0.01577712967991829,,,,,,,,,,,,,,,,,,,,,,,
1219.572725,,,0.92,,,,,,,,71.0,,,,,,,0.015797950327396393,,,,,,,,,,,,0.015797950327396393,,,,,,,,,,,,,,,,,,,,,,,
1219.622726,,,0.92,,,,,,,,71.0,,,,,,,0.015973050147294998,,,,,,,,,,,,0.015973050147294998,,,,,,,,,,,,,,,,,,,,,,,
1219.831813,,,0.92,,,,,,,,71.0,,,,,,,0.016000131145119667,,,,,,,,,,,,0.016000131145119667,,,,,,,,,,,,,,,,,,,,,,,
1219.98433,,,0.92,,,,,,,,71.0,,,,,,,0.016161378473043442,,,,,,,,,,,,0.016161378473043442,,,,,,,,,,,,,,,,,,,,,,,
1220.322335,,,0.92,,,,,,,,71.0,,,,,,,0.016348140314221382,,,,,,,,,,,,0.016348140314221382,,,,,,,,,,,,,,,,,,,,,,,
1220.344846,,,0.92,,,,,,,,71.0,,,,,,,0.016424689441919327,,,,,,,,,,,,0.016424689441919327,,,,,,,,,,,,,,,,,,,,,,,
